USMNT,1275516413990576130,2020-06-23 19:49:45,"b'\xf0\x9f\x97\xa3 ""Football is a glory game.""\n\n@IanDarke on @LandonDonovan\'s historic goal vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf. \n\nHe discusses that moment and h\xe2\x80\xa6 https://t.co/4Dds6FDQfe'"
USMNT,1275460811541053446,2020-06-23 16:08:49,b'RT @JozyAltidore: What a night!! #USMNT https://t.co/PRGwIFY4Q9'
USMNT,1275445665699512320,2020-06-23 15:08:37,"b""RT @FOXSoccer: On this date in 2010: 90+1'. USA-Algeria. @landondonovan.\n\nYou know the rest. \xf0\x9f\xa4\xaf\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/bYtPnEPLL1"""
USMNT,1275434996497408003,2020-06-23 14:26:14,"b'""Donovan\'s World Cup goal against Algeria: The oral history of the most famous moment in USMNT history"" from\xe2\x80\xa6 https://t.co/Wu8UCnKkLb'"
USMNT,1275434995390181379,2020-06-23 14:26:13,"b'""...And Donovan Has Scored!"" No. 2 on @si_soccer\'s 10 Most Significant Goals in U.S. Soccer History list, via\xe2\x80\xa6 https://t.co/Sx7wyLaPiF'"
USMNT,1275434994379313153,2020-06-23 14:26:13,"b'\xe2\x80\x98Wild joy\xe2\x80\x99: An oral history of Landon Donovan\xe2\x80\x99s dramatic, World Cup-saving goal from @mattpentz of @TheAthleticSCCR\xe2\x80\xa6 https://t.co/9FN0Fwwanr'"
USMNT,1275434991111901184,2020-06-23 14:26:12,b'#OTD 2010: @landondonovan scored \xf0\x9d\x92\x95\xf0\x9d\x92\x89\xf0\x9d\x92\x82\xf0\x9d\x92\x95 goal vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf and the #USMNT won its @FIFAWorldCup group for the first time sin\xe2\x80\xa6 https://t.co/MexjaCvu70'
USMNT,1275427992290955264,2020-06-23 13:58:24,b'RT @FOXSoccer: \xf0\x9f\x97\xa3\xef\xb8\x8f @landondonovan closed out our watch party with an inspiring message to future @USMNT generations https://t.co/hlja5dTByo'
USMNT,1275245241260478465,2020-06-23 01:52:13,"b'Thanks for the \xf0\x9f\x96\x8c, President Clinton! https://t.co/PzSa6kqSbP'"
USMNT,1275244717354168321,2020-06-23 01:50:08,b'Post-game locker room guest. https://t.co/jbfynz1PPX'
USMNT,1275242340232331270,2020-06-23 01:40:41,"b'RT @FOXSoccer: ""It is special to be a part of the @USMNT and have those singular moments that fans for generations will hold onto."" \n\n@TimH\xe2\x80\xa6'"
USMNT,1275240284343939075,2020-06-23 01:32:31,"b'FT | Celebration! That was fun. \n\nThanks for letting us re-live it, @FOXSoccer! https://t.co/rTKqH19TaU'"
USMNT,1275238985435164672,2020-06-23 01:27:21,"b""RT @FOXSoccer: The reaction from @RobStoneONFOX and @AlexiLalas after watching @landondonovan's go ahead goal \xf0\x9f\x98\x82\xf0\x9f\x91\x8f https://t.co/pA0SuE1lc4"""
USMNT,1275238098591514625,2020-06-23 01:23:50,"b""90+1' | \xf0\x9d\x90\x86\xf0\x9d\x90\x8e\xf0\x9d\x90\x80\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b, @landondonovan!\n\nIT NEVER GETS OLD!!!!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\xa6\x85 \n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 1:0 \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf https://t.co/OAnfwZnFAk"""
USMNT,1275231844766752773,2020-06-23 00:58:59,b'Best wishes @stuholden and family! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/jYWCZglvUU'
USMNT,1275225293222039553,2020-06-23 00:32:57,b'Join @landondonovan and a bunch of his 2010 teammates for a live Watch Party during the second half! \n\n\xf0\x9f\x91\x80\xf0\x9f\x91\x87 https://t.co/qNe4eVK0bx'
USMNT,1275222963068055552,2020-06-23 00:23:41,"b""HT | Some frustratingly close chances, but it's scoreless at the break. \n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 0:0 \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf https://t.co/AW8ROHU28N"""
USMNT,1275210107215888384,2020-06-22 23:32:36,"b""And we're LIVE! \n\nTune to @FS1 now for the replay of \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf from the 2010 @FIFAWorldCup. https://t.co/9ClYozrFsX"""
USMNT,1275206517009113088,2020-06-22 23:18:20,b'Here was the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 starting XI vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf in 2010:\n\n1. Howard\n6. Cherundolo\n15. DeMerit \n3. Bocanegra \n12. Bornstein\n10. D\xe2\x80\xa6 https://t.co/7B1zmWDyck'
USMNT,1275192326713937921,2020-06-22 22:21:57,"b'RT @FOXSportsPR: Ahead of tonight\xe2\x80\x99s USA-Algeria match from the 2010 @FIFAWorldCup, Landon Donovan, Maurice Edu and Bob Bradley join a can\xe2\x80\x99t\xe2\x80\xa6'"
USMNT,1275190577533984774,2020-06-22 22:15:00,"b'""The reality was it didn\'t matter who scored. Everybody felt the same way."" \n\n@b_feilhaber22 gives his recollection\xe2\x80\xa6 https://t.co/ca1lxevZ23'"
USMNT,1275175506418286595,2020-06-22 21:15:07,b'@soccerJRK @landondonovan \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
USMNT,1275175478018506752,2020-06-22 21:15:00,b'This game is for everyone. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9c\n\nHappy #Pride. https://t.co/l42b2pGwZv'
USMNT,1275167928577454081,2020-06-22 20:45:00,"b'Before \xe2\x9c\x88\xef\xb8\x8f to South Africa in 2010, Bob Bradley asked @NBA legend Bill Russell to speak to the group. It had an imme\xe2\x80\xa6 https://t.co/cDRoEsd76U'"
USMNT,1275162099262554114,2020-06-22 20:21:50,"b""@soccerJRK @landondonovan Let's see some photos!"""
USMNT,1275158410212843520,2020-06-22 20:07:10,b'\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f if you were in this video from @RobbyDonoho... \n\nhttps://t.co/CXj4aD6KCY'
USMNT,1275158028346671104,2020-06-22 20:05:39,"b""Here's how they celebrated the game-winner in Pretoria 10 years ago. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\n\xf0\x9f\xa4\x94 Where were you were when\xe2\x80\xa6 https://t.co/VdmeSVFxS7"""
USMNT,1275152577181540352,2020-06-22 19:44:00,b'What Bob Bradley had to say on the collective identity of the 2010 #USMNT @FIFAWorldCup squad...\n\n\xf0\x9f\x93\xba: \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf 2010\xe2\x80\xa6 https://t.co/bgvyMHJvel'
USMNT,1275148883895730176,2020-06-22 19:29:19,b'U.S. Soccer Sporting Director Earnie Stewart scored the game-winner in the match with this 52nd minute effort. https://t.co/89DAgWwdKI'
