Cheesecake,1261078218859139074,2020-05-14 23:37:31,b'@natashkax33 Hi! Thanks for your support! DM us for a surprise \xf0\x9f\x8d\xb0'
Cheesecake,1261065853036003330,2020-05-14 22:48:23,"b'@SharonNicholas We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261065093384679424,2020-05-14 22:45:22,"b'@TekWeird We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261065023704698880,2020-05-14 22:45:05,"b'@alidabonifaz We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261064759752953859,2020-05-14 22:44:02,"b'@brian_o_bennett @badabing94 We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow u\xe2\x80\xa6 https://t.co/waZFZRytDq'"
Cheesecake,1261064585106337792,2020-05-14 22:43:21,"b'@billbdesign We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261064104028131330,2020-05-14 22:41:26,"b'@TajRemi We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261064040253665293,2020-05-14 22:41:11,"b'@dillrichard We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261063953267986433,2020-05-14 22:40:50,b'@EmHorowitz Hi! Happy Birthday \xf0\x9f\x98\x8a DM us for a surprise!'
Cheesecake,1261063711189540866,2020-05-14 22:39:52,"b'@Lazyredpandabby We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261063378954485765,2020-05-14 22:38:33,"b'@Juhkobee We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261063248293629956,2020-05-14 22:38:02,"b'@DaveintheOC1 We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
