TSM,1275907162108243970,2020-06-24 21:42:27,b'@BearrrXD @Liquid_Casper @Nokokopuffs_ @AverageAden @TSM_ImperialHal @TSM_Albralelie but have you ever seen Aden an\xe2\x80\xa6 https://t.co/mk7M8qJ7vx'
TSM,1275899586624786433,2020-06-24 21:12:21,"b""We've got some familiar faces in the next 5 teams invited to the TSM Invitational: Apex Legends.\n\nSee you there \xe2\x86\x92 0\xe2\x80\xa6 https://t.co/WwnYwK31uq"""
TSM,1275843994598154240,2020-06-24 17:31:27,b'@Shiny_Froakie \xe2\x80\x9cIt\xe2\x80\x99s just 1 more minion\xe2\x80\x9d'
TSM,1275843932212080651,2020-06-24 17:31:12,b'@StarzliteUwU mmmmmhhmm'
TSM,1275836652146102272,2020-06-24 17:02:16,"b'when you ping miss mid, but your bot lane still dies to the gank https://t.co/obgaA9EgqH'"
TSM,1275539678888972290,2020-06-23 21:22:12,b'@rjmakesart24 @Snip3down @iShiny @Bronzey @ImMadnessTV @Frexs W'
TSM,1275539219721699330,2020-06-23 21:20:23,b'Please meet the next 5 confirmed teams invited to the TSM Invitational: Apex Legends.\n\nSee you there \xe2\x86\x92 06/28 1PM PS\xe2\x80\xa6 https://t.co/BxVeUeEtOx'
TSM,1275494386772488193,2020-06-23 18:22:14,b'@discord Darude - Sandstorm'
TSM,1275475876772110338,2020-06-23 17:08:40,b'Being a top VALORANT player requires more than good aim. Mastering the economy is key to shutting down the oppositi\xe2\x80\xa6 https://t.co/dXVXLRUXbs'
TSM,1275445240380321792,2020-06-23 15:06:56,b'@vardFPS that would be some ELITE merch which you can find at https://t.co/HVuuOQbbmH'
TSM,1275431172470956033,2020-06-23 14:11:02,b'@TSM_Achieved @GotchaR6 Goatcha'
TSM,1275365768734146560,2020-06-23 09:51:09,b'@TSM_Myth Proud of you. You\xe2\x80\x99ve achieved SO much in such a little space of time. You\xe2\x80\x99re an idol to millions. \n\nKeep it up Ali \xf0\x9f\x91\x8f'
TSM,1275292899614306310,2020-06-23 05:01:35,b'RT @tsmreport: THE SQUAD IS BACK!!! They take Villa 8-7 as @TSM_Beaulo and @TSM_Achieved  grabs 15 frags and win the series 2-0! GGWP Tempo\xe2\x80\xa6'
TSM,1275192975925161984,2020-06-22 22:24:32,b'@wulreee @NiceWigg @SoaRKobi @TSM_Reps @TSM_ProdigyAces @Knoqd Sure'
TSM,1275192818047295489,2020-06-22 22:23:54,b'It\xe2\x80\x99s time to meet the first 5 teams locked in for the TSM Invitational: Apex Legends. \n\nSee you there \xe2\x86\x92 06/28 1PM P\xe2\x80\xa6 https://t.co/Vy7QbaxEoO'
TSM,1275191777406988293,2020-06-22 22:19:46,b'@Jhinocyde @TSM_Chica True OG'
TSM,1275189100497252364,2020-06-22 22:09:08,b'@TSM_Myth @TSM_Chica https://t.co/5oimLAnwT6'
TSM,1275189024156680194,2020-06-22 22:08:49,b'@TSM_Chica Love you'
TSM,1275177060982558727,2020-06-22 21:21:17,b'@JackEtienne immortals tweet about C9 embarrassing NA at worlds \n\n*inserts spica clip*'
TSM,1275166969721913344,2020-06-22 20:41:11,b'thinking about the game vs FlyQuest https://t.co/Gf2utM4t3F'
TSM,1275127062064517120,2020-06-22 18:02:36,b'@Otto_Mantic @TSM_Albralelie @PlayApex yesssssirrrrrr'
TSM,1275127040686112769,2020-06-22 18:02:31,b'@Sidh1067 @TSM_Albralelie @PlayApex goats everywhere'
TSM,1275127013318287360,2020-06-22 18:02:25,b'@TheDonnDadda @TSM_Albralelie @PlayApex BIG POGU HUH'
TSM,1275115064614412292,2020-06-22 17:14:56,b'@Le4Head @TSM_Albralelie @PlayApex Thanks love tsm too'
TSM,1275115033907924992,2020-06-22 17:14:49,b'@loddekka @TSM_Albralelie @PlayApex Say it louder'
TSM,1275115002479902721,2020-06-22 17:14:41,b'@klumzzyshot @TSM_Albralelie @PlayApex Yessir'
TSM,1275114955461844992,2020-06-22 17:14:30,b'@JackStriderTV @TSM_Albralelie @PlayApex today you learnt'
TSM,1275111311513464834,2020-06-22 17:00:01,b'No words. Just watch.\n\n@TSM_Albralelie #ApexLegends #sponsoredbyea @PlayApex https://t.co/MzvP1SEjGe'
TSM,1274883064389386240,2020-06-22 01:53:03,b'@TannerSlays boys qualified though \xf0\x9f\x98\x8e'
TSM,1274882526448955392,2020-06-22 01:50:55,b'RT @tsmreport: #TSMApex secure top 3 and an auto qualification for the Super Regional Playoffs! GGS BOYS \xf0\x9f\x98\x8e https://t.co/sQqpMkgay2'
TSM,1274793037592395777,2020-06-21 19:55:19,"b""@T1 @Samsung @WVRDELL @hazedCS @reltuC @Subroza @Dronecsgo Thanks for the invite, we're looking forward to the event \xf0\x9f\x98\x8e"""
TSM,1274786415054860288,2020-06-21 19:29:00,b'Happy Father\xe2\x80\x99s Day Biodaddy https://t.co/Z1XULZ0gIq'
TSM,1274425593656999937,2020-06-20 19:35:13,b'@Singl3xr @TSM_Myth Gang'
TSM,1274424709875216386,2020-06-20 19:31:43,b'@TSM_Myth bet'
TSM,1274423469409779712,2020-06-20 19:26:47,b'reunited https://t.co/YQ7er9u4Hk'
TSM,1274386608863825928,2020-06-20 17:00:19,b'TSM Legends is BACK for Summer Split. \n\nS6E13 presented by @LogitechGesport \n\xf0\x9f\x93\xba: https://t.co/wJfrQvSTnz https://t.co/hiO29Xjr1N'
TSM,1274335442977148928,2020-06-20 13:37:00,b'@tsmreport @NumotTheNummy Goooooooooooooooood lucccckkkkk \xf0\x9f\x91\x8f'
TSM,1274173159240011776,2020-06-20 02:52:08,b'RT @TSMReginald: TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM TS\xe2\x80\xa6'
TSM,1274171517400727552,2020-06-20 02:45:37,"b'RT @TreatzLoL: Spica vs. IMT, 2020, colorized https://t.co/R6EdD62pJA'"
TSM,1274171466376937472,2020-06-20 02:45:25,b'RT @TSMBrokenBlade: diffy in the jiffy i think'
TSM,1274169766811439104,2020-06-20 02:38:39,b'@LCSOfficial @Spicalol clean.'
TSM,1274169499135115271,2020-06-20 02:37:36,b'GGWP IMT \xf0\x9f\x91\x8f https://t.co/3eXg4PKe21'
TSM,1274141324535619585,2020-06-20 00:45:38,"b""HAPPY BIRTHDAY @TSM_Beaulo \xf0\x9f\x8e\x82\n\nCan't wait to see you destroy the NA Pro League next week \xf0\x9f\xa5\xb3 https://t.co/DMVFpwf6Qy"""
TSM,1274111361774170115,2020-06-19 22:46:35,b'@Dronecsgo nice'
TSM,1274107518025957376,2020-06-19 22:31:18,b'@LCSOfficial FKITBAYLIFE'
TSM,1273989941719175168,2020-06-19 14:44:06,"b""RT @WVRDELL: I DON'T MISS | RWS KING https://t.co/jybMfjU9ef"""
TSM,1273702586814791682,2020-06-18 19:42:15,b'@ivo_kk @Bjergsen Wrong choice Ivo'
TSM,1273697829987454985,2020-06-18 19:23:21,b'go https://t.co/WYGZGFGHO8'
TSM,1273661998039920640,2020-06-18 17:00:58,b'We had a blast at the first #TSM x @Grubhub Mukbang stream! Look back on all the best moments. \xf0\x9f\x98\x84\n\nUse code TSMFreeD\xe2\x80\xa6 https://t.co/hrNvsrWuPm'
TSM,1273650044873433091,2020-06-18 16:13:28,b'@CyberpunkGame November about to be the best month ever huh.'
TSM,1273454774193516544,2020-06-18 03:17:32,b'RT @tsmreport: DTS CHAMPS!!! Another trophy in the case for #TSMValorant secured as they sweep the #DTSInvitational Finals 2-0! #TSMWIN htt\xe2\x80\xa6'
TSM,1273454658514677760,2020-06-18 03:17:04,"b""RT @Dronecsgo: Took 1st in the @dts $10k Invitational, GG's to everyone we went against today\n#TSMWIN"""
TSM,1273454630328922112,2020-06-18 03:16:58,b'RT @reltuC: Anotha one. Our communication was hot and our confidence was even hotter. I think we lost 20 rounds out of 6 maps we played thi\xe2\x80\xa6'
TSM,1273330014621241346,2020-06-17 19:01:47,"b""GIVEAWAY TIME \xf0\x9f\x9a\xa8\n\nTo celebrate the launch of Fortnite Chapter 2: Season 3, we're giving away Fortnite Pass Bundles \xf0\x9f\x98\x8e\xe2\x80\xa6 https://t.co/apAooXB5d0"""
TSM,1273299462325239811,2020-06-17 17:00:23,b'when they leave you on read https://t.co/Q2JiD0ARD1'
TSM,1273163886351581190,2020-06-17 08:01:39,"b""@fortniteduckii depends if you're coming frenzy farm or nah"""
TSM,1273163483740332038,2020-06-17 08:00:03,b'SO WHERE WE DROPPING? New Fortnite map looks crazy \xf0\x9f\x98\xb2 https://t.co/EHBObsuM94'
TSM,1273014208301600768,2020-06-16 22:06:53,"b""HAPPY BIRTHDAY @THEvsnz \xf0\x9f\x8e\x82\n\nFrom everyone here at TSM, we hope you're having a great day king \xf0\x9f\xa5\xb3 https://t.co/YU1DgtyGJY"""
TSM,1272998549228335104,2020-06-16 21:04:39,b'@discord yep. ready.'
TSM,1272986141973712897,2020-06-16 20:15:21,b'TSM Invitational: Apex Legends\n\n20 captains. $25k on the line.\n\nSee you there \xe2\x86\x92 06/28 1PM PST \xf0\x9f\x9a\xa8 https://t.co/YkTxXF6Vfk'
TSM,1272976611604860930,2020-06-16 19:37:29,"b""@Dronecsgo what's your fav piece? \xf0\x9f\x91\x80"""
TSM,1272968906559434754,2020-06-16 19:06:52,b'@TSM_Chica Can\xe2\x80\x99t believe the Tiktok SENSATION Chica is tweeting us \xf0\x9f\xa4\xaf'
TSM,1272967848298766336,2020-06-16 19:02:40,b'@TSM_Chica no. u r the qt.'
TSM,1272967507591266304,2020-06-16 19:01:19,"b'@pokimanelol Here\xe2\x80\x99s to 5,000,000 more \xf0\x9f\x91\x8f congrats Poki! \xe2\x80\xbc\xef\xb8\x8f'"
TSM,1272936981526458368,2020-06-16 17:00:01,"b""You know the player, now it's time to learn the operator.\n\n@TSM_Beaulo's here to teach you all the tips and tricks\xe2\x80\xa6 https://t.co/DEoeCppNQj"""
TSM,1272935955331256321,2020-06-16 16:55:56,b'@LeoplayzG @discord need the final rock to have it perfectly balanced \n\nas all things should be'
TSM,1272935595661295617,2020-06-16 16:54:30,b'@discord it would finish off our masterpiece https://t.co/8Xco5rxiYe'
TSM,1272934386615410689,2020-06-16 16:49:42,"b""@discord can't wait to win"""
TSM,1272926762998120455,2020-06-16 16:19:24,b'@TSM_Crue &lt;3'
TSM,1272922357611614218,2020-06-16 16:01:54,b'Today we bid farewell to @TSM_Crue\n\nThank you for all your hard work and dedication during your time on #TSM. Good\xe2\x80\xa6 https://t.co/DuHGi7eRgC'
TSM,1272865975893884928,2020-06-16 12:17:52,b'@PlayVALORANT More tournaments for the boys to win? Things you love to see.'
