trailblazers,1278008546542546946,2020-06-30 16:52:36,b'RT @CHold: Yet another cover for @Dame_Lillard. Arch Rivals reboot up next. https://t.co/cQ39sXrpTo'
trailblazers,1277992521725906944,2020-06-30 15:48:55,"b'.@NBA2K cover athlete: @Dame_Lillard \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\n\nCongrats, Dame! https://t.co/hy7BQ4w7aV'"
trailblazers,1277992109425823744,2020-06-30 15:47:17,"b""RT @Dame_Lillard: Being on the cover of @nba2k is a dream come true. I've been playing 2K since the Dreamcast days! Hyped to be the #NBA2K2\xe2\x80\xa6"""
trailblazers,1277980211540365312,2020-06-30 15:00:00,"b'HBD, Trevor! https://t.co/AvM3YFyein'"
trailblazers,1277744480712486913,2020-06-29 23:23:18,"b""RT @CHold: It's the 197th edition of the Rip City Report with @BlazerFreeman. Portland's 8-game restart schedule, a tough road to the posts\xe2\x80\xa6"""
trailblazers,1277700123049353216,2020-06-29 20:27:02,"b""RT @carmeloanthony: I got tennis champion, @Venuseswilliams,\xc2\xa0chopping it up with me on What's In Your Glass tonight. 5pm PT live on my YouT\xe2\x80\xa6"""
trailblazers,1277356172748615682,2020-06-28 21:40:18,b'@ChomeurGentil That\xe2\x80\x99s what he chose as his favorite'
trailblazers,1277353579989385216,2020-06-28 21:30:00,b'We ask the Blazers the tough questions like.... What\xe2\x80\x99s your go-to Monopoly piece? https://t.co/OeCDxk88TI'
trailblazers,1277353094599176192,2020-06-28 21:28:04,b'RT @Dame_Lillard: I had fake earrings in lmao'
trailblazers,1277329275343929344,2020-06-28 19:53:25,b'@PDXPrideNW We love you!'
trailblazers,1277329259120390146,2020-06-28 19:53:21,"b""RT @PDXPrideNW: Shout out to the Portland @Trailblazers for your continuous support of Portland's #LGBTQIA community! We are #PROUD to be h\xe2\x80\xa6"""
trailblazers,1277307788612349956,2020-06-28 18:28:02,b'8 years ago today \xf0\x9f\x99\x8c https://t.co/uYVVBlouvP'
trailblazers,1276930795521937408,2020-06-27 17:30:00,b'.@CJMcCollum: hard to guard\n\n#SlowMoSaturday https://t.co/cWElTZ3aHo'
