Dodgers,1273413431710769154,2020-06-18 00:33:15,b'@yazzzyphae https://t.co/HjWdjRH6qa'
Dodgers,1273413278866137094,2020-06-18 00:32:39,b'@Da_Commish12 https://t.co/YiAFPptzQ0'
Dodgers,1273412920588685312,2020-06-18 00:31:13,b'@arh326 \xf0\x9f\x99\x82 https://t.co/z486Jfez68'
Dodgers,1273412631718555649,2020-06-18 00:30:04,b'@soichirotsuboya https://t.co/0lYefhfJMd'
Dodgers,1273412423928565760,2020-06-18 00:29:15,b'@Mike_Tapia_15 @_ManOfMystery https://t.co/Dnku1ME43K'
Dodgers,1273412228020989952,2020-06-18 00:28:28,b'@larams1993_ian https://t.co/vsELEoVWyY'
Dodgers,1273412032755150848,2020-06-18 00:27:42,b'@irahetajailine https://t.co/z9txuTpTJK'
Dodgers,1273411212265443328,2020-06-18 00:24:26,b'@phillipsshannon https://t.co/5dgQZCzw6m'
Dodgers,1273411034645057542,2020-06-18 00:23:44,b'@XrayVision54 https://t.co/9Zh01rozid'
Dodgers,1273398642951389185,2020-06-17 23:34:29,b'@filipkubicek2 https://t.co/hDpq9XOLVA'
Dodgers,1273398411887210496,2020-06-17 23:33:34,b'@po9ker https://t.co/CZ9vDRnuRf'
Dodgers,1273398140473798656,2020-06-17 23:32:29,b'@andrewtaylorfit https://t.co/CpqGIxnP0U'
Dodgers,1273397944813682689,2020-06-17 23:31:43,b'@MirandamezacC https://t.co/vT0wwNtWYO'
Dodgers,1273397666701950977,2020-06-17 23:30:36,b'@rob__enriquez https://t.co/J7nOQfBjpU'
Dodgers,1273397422903836673,2020-06-17 23:29:38,b'@K_Wade3 https://t.co/MStLTCvDer'
Dodgers,1273397257404964866,2020-06-17 23:28:59,b'@taylorleonard81 https://t.co/vwVkNEoKNn'
Dodgers,1273396923492261889,2020-06-17 23:27:39,b'@TerryJaymes https://t.co/SEB8o1Me1r'
Dodgers,1273392692274159621,2020-06-17 23:10:50,b'@Nick55746483 https://t.co/oGDTUKDfoq'
Dodgers,1273392535075880961,2020-06-17 23:10:13,b'@Brian70474074 https://t.co/1pLq0AIEXR'
Dodgers,1273391853946073090,2020-06-17 23:07:31,b'@Emplyable_Andrs https://t.co/3zQaDNjijZ'
Dodgers,1273391611188113408,2020-06-17 23:06:33,b'@XrayVision54 https://t.co/W9wsw0jIV8'
Dodgers,1273391361492828161,2020-06-17 23:05:33,b'@john44blues https://t.co/OnYeeLoIU7'
Dodgers,1273390860470640641,2020-06-17 23:03:34,b'@drsweeney12 @LKnackers Got you. https://t.co/axzN3Lcz4v'
Dodgers,1273389908749512704,2020-06-17 22:59:47,b'@perezmia_ https://t.co/jmRp1PhaSB'
Dodgers,1273389544490975233,2020-06-17 22:58:20,b'@famousair https://t.co/4ck1Rmyhg1'
Dodgers,1273388604983631872,2020-06-17 22:54:36,b'@MasonSmith2028 https://t.co/xll0kNihoI'
Dodgers,1273388444341825536,2020-06-17 22:53:58,b'@yohavkalev https://t.co/Emn40j0u7Z'
Dodgers,1273388265614086144,2020-06-17 22:53:15,b'@delatoreprisci https://t.co/v5NYwxcdxb'
Dodgers,1273388022247985152,2020-06-17 22:52:17,b'@kevianda https://t.co/VUTdb8eg1b'
Dodgers,1273387750117371904,2020-06-17 22:51:12,b'@TheAlexxMorales https://t.co/JAUG0nsfgh'
Dodgers,1273387520152137728,2020-06-17 22:50:17,b'@IAVega1 https://t.co/SKRuaGPySb'
Dodgers,1273386725167910912,2020-06-17 22:47:08,b'@Cindy29604860 https://t.co/BUgUa3VB3J'
Dodgers,1273386520401965057,2020-06-17 22:46:19,b'@Bianca22135363 https://t.co/Ob1TRCAcx8'
Dodgers,1273385209614921728,2020-06-17 22:41:06,b'@JungoYah https://t.co/eYQNLWHH13'
Dodgers,1273385116241244161,2020-06-17 22:40:44,b'@steveskim52 https://t.co/bkVuCmlFTk'
Dodgers,1273385054249512960,2020-06-17 22:40:29,b'@Dannyspiegs https://t.co/h8ahcFSgkW'
Dodgers,1273384881754497024,2020-06-17 22:39:48,b'@e_r_k_marz https://t.co/QOKMjRuiSY'
Dodgers,1273384870534770688,2020-06-17 22:39:46,b'@javier3615 https://t.co/dLZHoVN9wH'
Dodgers,1273384720215113729,2020-06-17 22:39:10,b'@michel14dx https://t.co/qQ4LWqlRgh'
Dodgers,1273384655991922690,2020-06-17 22:38:54,b'@postedatthepad https://t.co/Dzed0oZ2hG'
Dodgers,1273384559132827648,2020-06-17 22:38:31,b'@rafaxsalas https://t.co/TMlqwNijFh'
Dodgers,1273384425183559681,2020-06-17 22:37:59,b'@aabbyvargg https://t.co/E9qpO0yceq'
Dodgers,1273384411438780416,2020-06-17 22:37:56,b'@Alex05582423 https://t.co/nLspca4Pt6'
Dodgers,1273384223689211904,2020-06-17 22:37:11,b'@Espo1010 https://t.co/sYSpOYyuSl'
Dodgers,1273384177367310336,2020-06-17 22:37:00,b'@DodgersFan220 https://t.co/DHdd0NYl3L'
Dodgers,1273383816241922048,2020-06-17 22:35:34,b'@e_r_k_marz https://t.co/WSi8VMVd6o'
Dodgers,1273382993432727554,2020-06-17 22:32:18,b'@JasonYeag3r https://t.co/phiFTKzwbm'
Dodgers,1273382730382761986,2020-06-17 22:31:15,b'@grumpy805 https://t.co/ippFcGQeG1'
Dodgers,1273382520369766400,2020-06-17 22:30:25,b'@_sarahcgomez https://t.co/dXDluC274F'
Dodgers,1273368246347952128,2020-06-17 21:33:42,b'@Trev129000 https://t.co/1zIfpqZNF2'
Dodgers,1273367971763613696,2020-06-17 21:32:37,b'@bantner21 https://t.co/2zkODDzbCs'
Dodgers,1273367705240797184,2020-06-17 21:31:33,b'@ballikebrenes https://t.co/setalszYxR'
Dodgers,1273367496003731461,2020-06-17 21:30:43,b'@calif24 https://t.co/c062mhJbL5'
Dodgers,1273365590942474240,2020-06-17 21:23:09,b'@MrSmith559 https://t.co/x2iNKcIXIj'
Dodgers,1273364983561113600,2020-06-17 21:20:44,b'@MusabA97 https://t.co/M4Dv2hECyX'
Dodgers,1273364734595620864,2020-06-17 21:19:45,b'@lilDreid https://t.co/hLdw6MILJs'
