cavs,1276500473512710145,2020-06-26 13:00:03,"b'""It\'s OK that we\'re not perfect. It\'s OK that we do have bad days."" - J.B. Bickerstaff\n\nWatch Wednesday\'s entire co\xe2\x80\xa6 https://t.co/iwZvckwkXW'"
cavs,1276277492505083904,2020-06-25 22:14:00,"b'How well do you know your Cavs College Trivia? \xf0\x9f\xa4\x93 \xf0\x9f\x8f\x80\n\nTake this quiz to test your knowledge, and let us know your sco\xe2\x80\xa6 https://t.co/bEZZYZ4Jpi'"
cavs,1276242558180605952,2020-06-25 19:55:11,"b'#TBT to our first-ever Cavs Pride Night on January 30th, 2020! \n\n#AllForPride | #PrideMonth https://t.co/4bKrlDLkWu'"
cavs,1276226705867358208,2020-06-25 18:52:12,b'RT @CavsSirCC: NEW READ ALONG ALERT @cavs FANS!!! Join @cavsmoondog and me as we read \xe2\x80\x9cBe Quiet!\xe2\x80\x9d by Ryan T. Higgins. Big thanks to the @Cl\xe2\x80\xa6'
cavs,1276214865473003521,2020-06-25 18:05:09,"b""Shout out to our @RMFieldHouse Creative Team who brought home two Emmys from this year's virtual @NATAS_LGL Emmy Aw\xe2\x80\xa6 https://t.co/Wg0PRqLIXN"""
cavs,1276187794768093185,2020-06-25 16:17:35,"b'Nothing but respect for a legendary career. \xf0\x9f\x91\x8f\n\nThank you, @mrvincecarter15!\n\n#H15TORY https://t.co/azaSDgEVtC'"
cavs,1276143219533918209,2020-06-25 13:20:27,"b'A couple of \xf0\x9d\x91\xa1\xe2\x84\x8e\xf0\x9d\x91\x9f\xf0\x9d\x91\x9c\xf0\x9d\x91\xa4\xf0\x9d\x91\x8f\xf0\x9d\x91\x8e\xf0\x9d\x91\x90\xf0\x9d\x91\x98 fits, and a few choice ones from the season - which three earn your vote? https://t.co/i6QOw2fSjl'"
cavs,1275926445802618881,2020-06-24 22:59:04,b'RT @CRHillJohnson: Thank you \xe2\x81\xa6@NaacpCleveland\xe2\x81\xa9 &amp; @cavs for this talk about the mental health of our #blackmen. \xe2\x81\xa6@kevinlclayton\xe2\x81\xa9 \xe2\x81\xa6@_ArchieGr\xe2\x80\xa6'
cavs,1275919518150414336,2020-06-24 22:31:33,"b'\xf0\x9f\x93\xbd\xef\xb8\x8f LIVE NOW:\n\nHead coach J.B. Bickerstaff, @Jeffsnation, Chief Curator of Men Thrive, and @_ArchieGreen, Mental Hea\xe2\x80\xa6 https://t.co/CLWEq6Zym9'"
cavs,1275775334672224261,2020-06-24 12:58:37,"b""This week's favorite fan art! \xf0\x9f\x8f\x80\xf0\x9f\x8e\xa8\n\nWant your work highlighted next #WallpaperWednesday? Submit it today in the\xe2\x80\xa6 https://t.co/nFmcjWM8XV"""
cavs,1275584368577261569,2020-06-24 00:19:47,"b""RT @cavsyouthsports: \xf0\x9d\x90\x80\xf0\x9d\x90\xad \xf0\x9d\x90\x87\xf0\x9d\x90\xa8\xf0\x9d\x90\xa6\xf0\x9d\x90\x9e \xf0\x9d\x90\x96\xf0\x9d\x90\xa2\xf0\x9d\x90\xad\xf0\x9d\x90\xa1 Academy Jon, presented by @RocketMortgage\n\nWe're focusing on our core strength. Continue to stay active,\xe2\x80\xa6"""
cavs,1275549283874373632,2020-06-23 22:00:22,"b'A vital cog of our coaching staff, ""Big Dan"" works intensely with the Wine &amp; Gold\xe2\x80\x99s frontline guys.\n\nChecking in wi\xe2\x80\xa6 https://t.co/LUJGS7LWNZ'"
cavs,1275544645515325441,2020-06-23 21:41:56,"b'Way to go, @kevinlove! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/lqFtG1XbQU'"
cavs,1275527201400786944,2020-06-23 20:32:37,"b'Born out of community need and our ever-evolving relationship with @NaacpCleveland, of which we are proud members,\xe2\x80\xa6 https://t.co/QXUebgcogu'"
cavs,1275488922022313985,2020-06-23 18:00:31,b'\xe2\x80\x9cWe did it. And we did it all together. There\xe2\x80\x99s no better feeling than that.\xe2\x80\x9d\n\nChapter 5: Championship &amp; Beyond Era\xe2\x80\xa6 https://t.co/0UNrxLTF7G'
cavs,1275458595870715911,2020-06-23 16:00:00,b'Just a few hours left to bid on your chance to join our coaching staff for a once-in-a-lifetime gameday experience!\xe2\x80\xa6 https://t.co/ZqzXbwYQgU'
cavs,1275413294954590210,2020-06-23 13:00:00,"b'On this date in 2011, we picked up two key pieces to our championship puzzle.\n\n#Cavs50 https://t.co/3JoLVBP8Om'"
cavs,1275206574991179776,2020-06-22 23:18:34,b'Join us Wednesday evening for a very important conversation about mental health as @kevinlclayton hosts Coach Bicke\xe2\x80\xa6 https://t.co/ZRV9cRNW4O'
cavs,1275126408348676096,2020-06-22 18:00:01,b'Relive this classic comeback tonight at 8PM ET on @FOXSportsCLE! \xf0\x9f\x91\x91\n\n#Cavs50 | #PostseasonPlayback https://t.co/rd5G44nakB'
cavs,1275096513329401856,2020-06-22 16:01:13,"b""It's all about the details. \xf0\x9f\x92\x8d\xf0\x9f\x98\x8d\n\nWhich side of our 2016 championship ring is your favorite? \n\n#Cavs50 https://t.co/zO2WsqixxI"""
