49ers,1274767157193109507,2020-06-21 18:12:28,b'Bring back the bowl cut @JuiceCheck44! \xf0\x9f\x98\x85\n\nKyle and his father-in-law Joe share a candid conversation about style.\xe2\x80\xa6 https://t.co/IIDhVSZBl1'
49ers,1274764020260560896,2020-06-21 18:00:01,b'RT @RMos_8Ball: Happy Fathers Day to all the Fathers out there!'
49ers,1274733818642075659,2020-06-21 16:00:00,b'Celebrating all the dads out there! \n\nHappy #FathersDay https://t.co/DkuDbit3QD'
49ers,1274453933876867073,2020-06-20 21:27:50,"b'RT @NFLFilms: \xe2\x80\x9cWhat would you think of today\xe2\x80\x99s protesters? You would think at most important, to simply listen and learn.\xe2\x80\x9d\n\nIn 2016, @DrHar\xe2\x80\xa6'"
49ers,1274442433917378560,2020-06-20 20:42:08,"b'Yusef,\nKevin,\nAntron, \nKorey&amp; \nRaymond \n\n@kevwebb110 of the Exonerated Five shared his story with #49ers staff memb\xe2\x80\xa6 https://t.co/2laWKiywZT'"
49ers,1274413503550377984,2020-06-20 18:47:11,b'RT @NFLPA: .@19problemz and his agency @ESM_Football are partnering to provide scholarships to deserving black student-athletes at his high\xe2\x80\xa6'
49ers,1274359477068722176,2020-06-20 15:12:30,b'RT @espn: .@marquisegoodwin caught his first TD of the 2017 season just hours after the death of his newborn baby boy who was several weeks\xe2\x80\xa6'
49ers,1274129839952363522,2020-06-20 00:00:00,b'The #49ers have signed OL @CMcKivitz.\n\nDetails \xf0\x9f\x91\x87'
49ers,1274124864450785281,2020-06-19 23:40:14,b'A conversation with @drharryedwards and @KeianaMartinTV on the importance and significance of #Juneteenth. https://t.co/nH88tngc7P'
49ers,1274122426968768512,2020-06-19 23:30:33,b'RT @49ersCommunity: A message of solidarity from the #49ersFoundation and the York family. #Juneteenth https://t.co/PX2gXl0DdS'
49ers,1274033489650708480,2020-06-19 17:37:08,b'RT @KeianaMartinTV: The #49ers have confirmed NFL Network\xe2\x80\x99s report that Richie James Jr. suffered a fractured right wrist. \n\nLike Deebo Sam\xe2\x80\xa6'
49ers,1274002850998153219,2020-06-19 15:35:24,b'RT @JedYork: Proud to learn &amp; help coordinate educational opportunities for our employees on a very important holiday #JUNETEENTH2020'
49ers,1273767585524314112,2020-06-19 00:00:32,"b'\xf0\x9f\x94\xa5 and \xe2\x9d\x84\xef\xb8\x8f\n\nWe like all three jersey combos, hbu? https://t.co/B6EUunFl4m'"
49ers,1273716987227590656,2020-06-18 20:39:28,b'RT @19problemz: We gone be straight \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f https://t.co/MXjbojzvKU'
49ers,1273711753017217024,2020-06-18 20:18:40,b'RT @KeianaMartinTV: #49ers confirm Deebo Samuel is undergoing surgery on his left foot today. The team will have a better idea of his timet\xe2\x80\xa6'
